26.365780017	1383680
26.365836458	1383680
26.365886908	1382400
26.365910708	1383680
26.365922675	1383680
26.365948711	1382656
26.365999169	1383680
26.366019443	1381632
26.366062115	1383168
26.366096729	1383680
26.366134831	1383168
26.366159976	1383168
26.366188347	1383680
26.366227370	1382144
26.366260412	1383168
26.366285826	1383168
26.366315651	1383680
26.366339752	1383680
26.366368034	1383680
26.366393457	1383680
26.366420086	1383680
26.366445459	1383680
26.366472088	1383680
26.366494315	1383680
26.366530152	1383680
26.366554044	1382400
26.366578837	1382656
26.366618643	1383168
26.366651864	1383168
26.366686488	1383168
26.366700038	1383680
26.366761349	1383168
26.366774689	1383168
26.366804413	1383168
26.366846754	1383424
26.366881979	1383680
26.366902965	1383680
26.366928740	1383680
26.366962282	1383680
26.366986153	1383680
26.367009344	1383680
26.367053348	1383680
26.367080376	1383680
26.367118689	1383680
26.367139935	1383680
26.367160048	1383168
26.367203802	1383680
26.367224557	1383680
26.367261036	1382656
26.367284796	1383168
26.367312727	1383680
26.367336037	1383680
26.367363395	1382656
26.367385323	1383168
26.367414987	1383680
26.367435591	1383680
26.367465164	1382656
26.367500841	1383680
26.367539595	1383680
26.367572135	1383680
26.367589312	1383680
26.367609676	1383680
26.367643649	1383680
26.367669565	1383680
26.367684617	1383680
26.367722670	1383680
26.367765682	1383168
26.367792459	1383168
26.367819778	1383680
26.367857439	1382400
26.367889488	1383168
26.367914281	1383168
26.367939375	1383680
26.367973378	1383168
26.367986226	1383680
26.368004997	1383680
26.368084134	1382400
26.368120526	1383168
26.368162376	1383168
26.368191438	1383168
26.368224850	1383680
26.368263704	1383168
26.368277754	1383680
26.368313721	1383680
26.368346301	1383680
26.368384244	1383680
26.368398955	1382656
26.368427076	1383168
26.368468585	1383168
26.368502919	1383168
26.368526980	1383680
26.368548877	1383680
26.368575525	1383680
26.372098909	1178112
26.372167637	1176576
26.372224570	1188352
26.372252520	1186560
26.372294891	1184512
26.372323132	1196928
26.372383161	1194880
26.372421704	1191808
26.372446177	1204480
26.372508862	1201536
26.372548507	1198976
26.372561946	1211392
26.372598434	1209856
26.372633900	1208320
26.372678316	1206016
26.372719034	1203072
26.372766356	1214976
26.372802854	1213696
26.372852811	1212160
26.372856470	1224832
26.372898079	1222528
26.372936211	1221248
26.372980457	1218304
26.373006613	1230720
26.373061822	1227904
26.373107521	1225600
26.373135290	1238016
26.373195690	1234944
26.373238342	1232000
26.373259858	1244672
26.373310722	1242368
26.373364959	1253760
26.373419948	1251456
26.373457303	1249920
26.373496928	1262336
26.373560330	1259904
26.373596407	1272320
26.373641645	1270784
26.373679436	1269248
26.373715113	1281920
26.373798863	1280384
26.373823145	1292800
26.373870527	1291264
26.373908660	1289088
26.373940187	1301248
26.373990876	1312640
26.374056067	1310336
26.374091323	1308800
26.374126323	1320960
26.374189630	1332352
26.374250354	1330816
26.374290471	1328640
26.374329836	1340544
26.374380775	1352448
26.374445875	1349888
26.374495222	1348352
26.374526138	1360512
26.374581497	1358976
26.374618246	1371392
26.374658914	1369984
26.374708200	1383680
26.374783092	1383680
26.374835144	1383168
26.374867509	1383168
26.374923413	1383168
26.374979805	1383168
26.375019491	1382400
26.375060529	1383168
26.375115236	1383680
26.375167709	1383680
26.375233506	1383680
26.375271438	1382400
26.375302896	1383168
26.375333662	1383168
26.375364699	1383168
26.375383399	1383168
26.375416470	1383168
26.375447778	1383168
26.375479115	1381888
26.375505702	1383168
26.375522899	1383680
26.375560581	1383168
26.375600116	1383168
26.375618625	1383168
26.375647086	1383680
26.375684738	1383680
26.375714412	1383680
26.375759339	1383680
26.375772637	1382656
26.375798603	1383168
26.375845073	1383168
26.375878304	1383168
26.375906756	1383680
26.375926548	1383680
26.375973318	1383680
26.375983872	1383680
26.376005217	1383680
26.376070648	1382400
26.376090140	1383680
26.376169982	1381632
26.376195988	1383680
26.376226945	1383680
26.376250124	1383680
26.376279067	1382656
26.376304912	1383168
26.376337312	1383680
26.376363388	1383680
26.376392792	1383680
26.376429230	1383680
26.376457261	1381120
26.376510024	1382656
26.376526059	1383168
26.376566406	1382656
26.376592863	1383168
26.376625052	1383680
26.376650787	1383680
26.376676673	1383680
26.376716158	1383680
26.376761485	1383680
26.376785798	1383680
26.376809549	1383680
26.376857973	1383680
26.376876634	1383168
26.376912351	1383168
26.376949390	1383168
26.376972159	1383168
26.377007996	1383680
26.377043192	1383680
26.377057763	1383680
26.377078358	1383680
26.377138647	1383680
26.377160134	1383680
26.377186741	1383680
26.377225645	1383680
26.377255559	1382400
26.377297700	1382656
26.377336814	1383680
26.377346004	1382656
26.377370898	1383168
26.377412366	1383168
26.377434013	1383168
26.377458647	1383680
26.377495977	1383680
26.377528226	1383680
26.377551997	1383168
26.377581711	1383680
26.377602576	1383680
26.377633773	1383168
26.377677558	1383680
26.377700207	1383680
26.377743099	1383168
26.377774325	1383168
26.377804150	1383424
26.377843896	1383680
26.377863318	1383680
26.377897300	1383680
26.377930031	1383680
26.377950134	1382656
26.377973996	1383168
26.378003319	1383680
26.378039677	1382400
26.378072377	1383168
26.378103565	1383424
26.378137538	1381888
26.378175951	1382400
26.378215636	1383168
26.378247505	1383168
26.378275876	1383168
26.378301260	1383168
26.378327536	1383680
26.378378637	1383680
26.378420357	1383680
26.378454279	1383168
26.378481689	1383168
26.378507695	1383680
26.378532367	1383168
26.378574388	1383168
26.378603721	1383168
26.378638737	1383168
26.378676749	1383680
26.378710000	1383680
26.378745807	1383424
26.378773677	1383680
26.378814986	1383680
26.378844950	1383680
26.378876418	1383680
26.378914350	1383168
26.378939404	1383168
26.378971893	1382656
26.378993731	1383168
26.379030560	1383680
26.379062118	1383424
26.379081139	1383680
26.379107345	1383680
26.379139565	1383680
26.379161733	1383168
26.379192308	1383680
26.379220017	1383680
26.379244691	1383680
26.379270707	1383168
26.379299419	1383680
26.379320193	1383680
26.379360411	1382144
26.379391657	1383168
26.379425461	1383168
26.379458502	1383168
26.379482142	1383680
26.379505703	1383680
26.379534926	1383680
26.379571735	1383680
26.379603643	1383680
26.379636634	1383424
26.379645414	1383680
26.379673244	1383680
26.379719393	1383680
26.379748115	1382400
26.379801530	1383168
26.379836024	1383168
26.379853061	1382656
26.379877122	1383168
26.379907889	1383680
26.379941361	1383680
26.379961364	1382656
26.379980966	1383168
26.380001620	1383680
26.380087415	1380864
26.380123603	1383168
26.380182189	1382400
26.380198304	1382400
26.380220873	1383168
26.380258573	1383424
26.380286704	1382400
26.380326820	1382656
26.380347796	1383168
26.380382069	1383680
26.380410711	1383680
26.380479699	1383680
26.380523284	1382400
26.380539428	1383680
26.380560914	1382400
26.380599307	1383680
26.380631566	1383680
26.380649946	1383680
26.380688509	1383424
26.380722011	1383680
26.380775466	1383680
26.380782691	1382656
26.380814580	1383168
26.380852582	1383168
26.380890293	1383680
26.380923595	1383680
26.380950633	1383680
26.380979446	1383680
26.381007916	1383168
26.381030314	1383680
26.381083299	1383680
26.381097209	1383168
26.381134318	1383168
26.381168292	1383168
26.381195610	1383168
26.381225445	1383680
26.381252534	1383680
26.381281927	1383680
26.381325430	1382400
26.381358160	1383168
26.381383966	1383168
26.381412999	1382656
26.381433322	1383168
26.381468718	1383680
26.381501980	1383168
26.381523216	1383680
26.381547818	1383680
26.381579136	1383680
26.381620014	1383680
26.381638173	1383680
26.381656934	1383680
26.381690987	1383680
26.381727465	1383680
26.381773003	1383168
26.381794880	1383168
26.381844537	1383168
26.381864932	1383680
26.381892521	1383680
26.381929360	1383680
26.381960146	1383680
26.381990742	1383168
26.382020155	1383680
26.382027571	1383680
26.382084334	1383680
26.382099577	1383680
26.382118146	1383680
26.382171772	1382400
26.382197798	1383168
26.382223182	1383680
26.382263109	1383680
26.382301732	1383680
26.382321324	1383680
26.382350266	1383680
26.382389320	1383680
26.382426310	1383680
26.382447274	1383680
26.382483031	1383680
26.382517536	1383680
26.382539203	1383680
26.382579399	1383168
26.382592297	1383680
26.382628385	1383680
26.382660895	1383680
26.382695208	1383680
26.382716104	1383680
26.382746759	1383680
26.382785252	1383680
26.382815287	1383680
26.382856456	1383680
26.382878032	1383680
26.382913819	1383680
26.382938682	1383680
26.382964748	1383680
26.382990594	1383168
26.383026031	1383168
26.383060304	1383168
26.383097024	1383168
26.383120804	1383168
26.383148113	1383680
26.383172536	1383680
26.383194934	1383680
26.383247067	1383680
26.383262108	1383680
26.383296914	1383168
26.383327068	1383168
26.383351581	1383680
26.383377788	1383680
26.383405909	1383680
26.383431062	1383680
26.383463272	1383680
26.383486381	1382912
26.383508659	1383168
26.383536750	1383680
26.383572327	1383680
26.383609526	1383680
26.383645544	1383680
26.383676009	1383680
26.383705844	1383680
26.383725837	1383680
26.383750460	1383680
26.383793191	1383680
26.383830983	1383680
26.383862071	1383168
26.383887725	1383168
26.383917038	1383680
26.383949177	1383680
26.383973350	1382272
26.384000698	1383168
26.384026875	1383168
26.384064376	1383168
26.384081500	1381760
26.384133454	1383680
26.384165834	1383680
26.384193653	1382400
26.384237388	1383168
26.384269978	1383168
26.384304362	1383680
26.384324094	1383680
26.384344769	1383680
26.384382620	1383680
26.384416634	1383680
26.384439473	1383680
26.384460338	1383680
26.384496676	1383680
26.384531210	1383680
26.384544289	1383680
26.384581900	1383168
26.384611193	1383168
26.384640406	1383168
26.384670971	1383680
26.384695484	1383680
26.384731763	1383680
26.384778463	1383680
26.384798616	1382656
26.384838832	1383168
26.384871092	1383168
26.384905276	1383168
26.384929377	1383680
26.384954251	1383680
26.384990379	1383680
26.385038022	1383680
26.385075943	1383680
26.385098131	1383680
26.385119055	1383680
26.385155294	1383680
26.385189517	1383680
26.385199839	1382656
26.385229623	1383680
26.385270091	1383680
26.385290044	1383680
26.385316030	1383680
26.385353310	1383680
26.385386652	1383680
26.385423772	1383168
26.385423822	1383680
26.385474431	1383680
26.385500858	1382400
26.385537547	1383168
26.385572252	1383680
26.385609642	1383680
26.385640027	1383680
26.385671635	1383680
26.385684914	1382656
26.385720029	1383168
26.385745274	1383168
26.385795372	1383168
26.385814693	1383168
26.385860031	1383168
26.385882199	1383168
26.385908405	1383680
26.385935082	1383680
26.385965999	1383680
26.385995743	1383680
26.386018913	1383680
26.386054740	1382400
26.386084143	1383168
26.386112223	1383168
26.386152721	1383168
26.386186123	1383168
26.386208541	1383680
26.386231811	1383680
26.386269843	1383680
26.386303034	1383680
26.386326485	1383680
26.386365098	1383680
26.386397247	1383168
26.386432774	1383168
26.386465444	1383680
26.386499537	1383680
26.386513698	1383680
26.386547992	1383680
26.386571984	1382656
26.386613933	1382656
26.386653208	1383168
26.386685878	1383168
26.386719070	1383168
26.386750818	1383680
26.386770922	1383680
26.386812411	1383680
26.386867359	1383680
26.386888625	1383680
26.386914341	1383680
26.386950058	1383680
26.386979811	1383680
26.387000556	1383680
26.387040722	1383680
26.387075056	1383680
26.387109059	1383168
26.387123280	1383680
26.387159879	1383680
26.387195225	1383680
26.387215889	1383680
26.387253170	1383680
26.387288375	1383680
26.387302095	1382656
26.387331979	1383168
26.387372246	1383168
26.387408504	1382400
26.387424588	1383680
26.387444802	1383680
26.387479487	1383680
26.387512468	1383680
26.387534976	1383680
26.387558887	1383680
26.389975440	1269888
26.390037283	1268992
26.390109188	1281152
26.390174047	1278848
26.390202889	1291008
26.390287111	1288704
26.390325283	1301120
26.390374710	1299712
26.390426330	1312128
26.390477852	1310592
26.390536147	1323008
26.390592598	1320448
26.390637715	1318912
26.390671498	1331328
26.390718388	1327872
26.390772004	1325568
26.390794813	1337984
26.390861777	1336448
26.390897073	1334144
26.390912607	1346816
26.390950719	1345024
26.390997269	1342848
26.391028667	1340544
26.391038278	1353216
26.391084397	1351680
26.391125184	1349376
26.391148424	1361024
26.391170752	1359744
26.391218315	1358208
26.391257479	1355520
26.391287403	1366400
26.391337060	1364352
26.391356432	1376000
26.391391507	1374720
26.391424258	1373184
26.391467781	1369728
26.391489078	1382400
26.391522870	1383424
26.391549146	1383680
26.391570443	1383680
26.391623487	1383168
26.391633187	1383168
26.391659815	1383168
26.391694680	1383168
26.391729515	1383680
26.391768509	1383680
26.391792160	1383168
26.391820311	1383680
26.391857300	1383680
26.391890702	1383680
26.391915115	1383680
26.391944859	1383680
26.391965553	1383680
26.391989295	1383680
26.392027436	1383680
26.392069366	1383680
26.392089992	1383680
26.392137904	1382912
26.392160643	1383424
26.392190046	1383680
26.392210882	1383168
26.392239142	1383680
26.392297337	1383680
26.392316579	1383680
26.392342314	1383680
26.392382120	1383680
26.392415050	1383680
26.392454074	1382400
26.392467173	1382912
26.392504153	1383168
26.392536442	1382912
26.392571217	1383168
26.392590037	1383680
26.392618168	1383168
26.392643161	1383680
26.392682878	1383680
26.392716620	1383680
26.392751986	1383168
26.392774064	1383680
26.392809489	1383680
26.392844495	1383680
26.392882437	1383680
26.392918605	1383680
26.392941173	1383168
26.392969976	1383680
26.393010072	1383680
26.393056591	1382400
26.393079471	1383424
26.393110989	1383680
26.393135592	1383680
26.393162660	1382656
26.393189047	1383168
26.393214512	1383680
26.393239134	1383168
26.393276916	1383168
26.393314668	1383168
26.393349111	1383168
26.393373705	1382400
26.393413290	1382912
26.393428111	1383168
26.393463187	1383680
26.393495957	1383680
26.393516332	1383680
26.393539131	1383168
26.393568364	1383680
26.393602547	1383680
26.393636470	1383168
26.393663158	1383680
26.393698142	1383680
26.393735704	1383168
26.393749253	1383680
26.393790181	1383680
26.393829726	1383680
26.393862857	1383680
26.393887441	1383680
26.393922596	1383168
26.393965458	1383680
26.393999972	1383680
26.394011197	1382656
26.394031110	1383168
26.394065654	1383168
26.394103796	1383168
26.394132518	1383168
26.394168295	1383168
26.394198630	1383168
26.394221790	1383680
26.394258008	1383680
26.394292833	1383680
26.394306442	1382656
26.394341267	1383168
26.394381914	1383680
26.394425008	1383680
26.394459852	1383680
26.394497674	1383680
26.394520513	1382656
26.394535616	1383680
26.394578228	1383680
26.394612822	1382656
26.394626120	1383680
26.394669935	1383680
26.394697734	1383168
26.394719912	1382400
26.394747111	1382656
26.394794413	1383168
26.394829508	1383168
26.394866027	1383680
26.394890851	1383680
26.394927800	1383424
26.394968678	1383680
26.395006559	1383168
26.395029719	1383680
26.395055875	1383680
26.395085730	1383680
26.395121908	1383168
26.395153746	1383680
26.395169841	1383680
26.395198793	1382656
26.395238007	1383168
26.395271179	1383168
26.395306314	1383168
26.395319633	1383680
26.395353657	1383680
26.395386207	1383680
26.395423797	1383680
26.395454654	1383680
26.395491523	1383680
26.395504571	1382656
26.395538866	1383168
26.395563789	1383168
26.395597953	1383168
26.395642719	1383680
26.395675610	1383680
26.395691444	1382656
26.395710134	1383168
26.395765673	1383168
26.395793514	1383680
26.395852661	1383680
26.395995358	1374336
