30.243861306	6
30.243876135	6
30.243889380	6
30.243902265	6
30.243915260	6
30.243928405	6
30.243943304	6
30.243956309	6
30.243968833	6
30.243982069	6
30.243994693	6
30.244010213	6
30.244025933	6
30.244040000	6
30.244053717	6
30.244066221	6
30.244079076	6
30.244091890	6
30.244104725	6
30.244117430	6
30.244131026	6
30.244144462	6
30.244156916	6
30.244169600	6
30.244182174	6
30.244195320	6
30.244208645	6
30.244222622	6
30.244237150	6
30.244250917	6
30.244263842	6
30.244276316	6
30.244290453	6
30.244307886	6
30.244320230	6
30.244334277	6
30.244346431	6
30.244360828	6
30.244373282	6
30.244387520	6
30.244400405	6
30.244412728	6
30.244425954	6
30.244438538	6
30.244453888	6
30.244467604	6
30.244562186	6
30.244581453	6
30.244608916	6
30.244626350	6
30.244641960	6
30.244654284	6
30.244669663	6
30.244682538	6
30.244710672	6
30.244724318	6
30.244732935	6
30.244749417	6
30.244769646	6
30.244786148	6
30.244799894	6
30.244813039	6
30.244823740	6
30.244839500	6
30.244852355	6
30.244867364	6
30.244875450	6
30.244893544	6
30.244926728	6
30.244940886	6
30.244954251	6
30.244967066	6
30.244980131	6
30.244993307	6
30.245003226	6
30.245020429	6
30.245033905	6
30.245052951	6
30.245066337	6
30.245079362	6
30.245093439	6
30.245101725	6
30.245120241	6
30.245132925	6
30.245145440	6
30.245155850	6
30.245174926	6
30.245188452	6
30.245196598	6
30.245213260	6
30.245226295	6
30.245241685	6
30.245250091	6
30.245263767	6
30.245274739	6
30.245291441	6
30.245306650	6
30.245320066	6
30.245333271	6
30.245345856	6
30.245361826	6
30.245375222	6
30.245394389	6
30.245407985	6
30.245421091	6
30.245431080	6
30.245451990	6
30.245465175	6
30.245482669	6
30.245488049	6
30.245505142	6
30.245513098	6
30.245526774	6
30.245535481	6
30.245544729	6
30.245563625	6
30.245576440	6
30.245609073	6
30.245627167	6
30.245642307	6
30.245655883	6
30.245669840	6
30.245680220	6
30.245714896	6
30.245732781	6
30.245748030	6
30.245761276	6
30.245774471	6
30.245783699	6
30.245799660	6
30.245813356	6
30.245832543	6
30.245845779	6
30.245858523	6
30.245867821	6
30.245884012	6
30.245903349	6
30.245916535	6
30.245930371	6
30.245943627	6
30.245951672	6
30.245968305	6
30.245983804	6
30.245996679	6
30.246011087	6
30.246020194	6
30.246036786	6
30.246055412	6
30.246069239	6
30.246082284	6
30.246101391	6
30.246117301	6
30.246131058	6
30.246148972	6
30.246162278	6
30.246174912	6
30.246182717	6
30.246197957	6
30.246210822	6
30.246230009	6
30.246243194	6
30.246255848	6
30.246266860	6
30.246284413	6
30.246299312	6
30.246312177	6
30.246320954	6
30.246336464	6
30.246349439	6
30.246365900	6
30.246376851	6
30.246392762	6
30.246406008	6
30.246424213	6
30.246437618	6
30.246450253	6
30.246464260	6
30.246479359	6
30.246497614	6
30.246510479	6
30.246524045	6
30.246534896	6
30.246547119	6
30.246559523	6
30.246572849	6
30.246583249	6
30.246606083	6
30.246621302	6
30.246633756	6
30.246649797	6
30.246664075	6
30.246676990	6
30.246685275	6
30.246701547	6
30.246715013	6
30.246734651	6
30.246748467	6
30.246767043	6
30.246781531	6
30.246800888	6
30.246813883	6
30.246827189	6
30.246840555	6
30.246854371	6
30.246865663	6
30.246881473	6
30.246895180	6
30.246913295	6
30.246926600	6
30.246934936	6
30.246951659	6
30.246965165	6
30.246978130	6
30.246991105	6
30.246999441	6
30.247019860	6
30.247033246	6
30.247047824	6
30.247055549	6
30.247069496	6
30.247079735	6
30.247096127	6
30.247110424	6
30.247123750	6
30.247139881	6
30.247158427	6
30.247167144	6
30.247180069	6
30.247191871	6
30.247210687	6
30.247223763	6
30.247236607	6
30.247244453	6
30.247260503	6
30.247278919	6
30.247293056	6
30.247306662	6
30.247319447	6
30.247328665	6
30.247344846	6
30.247373551	6
30.247386576	6
30.247399551	6
30.247413488	6
30.247431302	6
30.247437174	6
30.247453124	6
30.247461300	6
30.247476079	6
30.247489505	6
30.247496969	6
30.247518019	6
30.247533710	6
30.247551394	6
30.247564539	6
30.247573306	6
30.247598334	6
30.247623252	6
30.247636548	6
30.247650755	6
30.247663389	6
30.247681324	6
30.247687155	6
30.247703106	6
30.247711763	6
30.247729176	6
30.247735138	6
30.247752200	6
30.247770606	6
30.247785475	6
30.247799051	6
30.247807307	6
30.247823768	6
30.247843045	6
30.247855980	6
30.247869256	6
30.247879646	6
30.247896569	6
30.247910425	6
30.247932899	6
30.247946204	6
30.247960812	6
30.247973647	6
30.247993846	6
30.248007422	6
30.248020076	6
30.248028863	6
30.248041618	6
30.248053210	6
30.248074712	6
30.248080162	6
30.248096904	6
30.248104229	6
30.248120840	6
30.248136511	6
30.248153113	6
30.248167170	6
30.248185806	6
30.248199262	6
30.248212607	6
30.248222316	6
30.248236032	6
30.248253937	6
30.248268625	6
30.248278534	6
30.248296128	6
30.248311157	6
30.248320465	6
30.248335995	6
30.248348960	6
30.248358478	6
30.248375802	6
30.248389017	6
30.248402263	6
30.248415408	6
30.248428172	6
30.248437210	6
30.248452710	6
30.248465895	6
30.248480313	6
30.248493919	6
30.248515891	6
30.248529117	6
30.248542212	6
30.248552031	6
30.248566409	6
30.248576378	6
30.248613720	6
30.248621325	6
30.248637626	6
30.248645391	6
30.248661091	6
30.248674667	6
30.248687762	6
30.248696109	6
30.248715867	6
30.248728972	6
30.248739642	6
30.248756906	6
30.248770692	6
30.248792164	6
30.248805860	6
30.248819166	6
30.248830367	6
30.248846478	6
30.248863972	6
30.248877388	6
30.248886585	6
30.248903538	6
30.248916623	6
30.248934137	6
30.248939928	6
30.248956119	6
30.248964806	6
30.248978182	6
30.248992139	6
30.249014452	6
30.249027797	6
30.249036154	6
30.249052645	6
30.249065871	6
30.249085679	6
30.249099065	6
30.249108333	6
30.249127800	6
30.249146737	6
30.249159661	6
30.249173638	6
30.249183016	6
30.249204147	6
30.249217563	6
30.249230768	6
30.249239044	6
30.249251859	6
30.249263952	6
30.249284091	6
30.249291866	6
30.249311444	6
30.249325290	6
30.249332955	6
30.249348245	6
30.249362202	6
30.249380948	6
30.249394534	6
30.249403681	6
30.249419863	6
30.249432757	6
30.249452495	6
30.249466262	6
30.249475580	6
30.249493404	6
30.249510798	6
30.249524885	6
30.249541276	6
30.249551256	6
30.249564902	6
30.249581324	6
30.249610470	6
30.249619758	6
30.249634296	6
30.249650337	6
30.249663462	6
30.249671487	6
30.249688450	6
30.249734198	6
30.249742414	6
30.249757683	6
30.249770949	6
30.249784595	6
30.249794755	6
30.249810966	6
30.249830253	6
30.249843038	6
30.249851995	6
30.249868817	6
30.249882073	6
30.249899516	6
30.249912972	6
30.249921739	6
30.249938852	6
30.249952338	6
30.249971736	6
30.249990432	6
30.249998417	6
30.250012324	6
30.250023415	6
30.250037602	6
30.250048804	6
30.250068732	6
30.250083591	6
30.250098119	6
30.250112887	6
30.250126874	6
30.250144679	6
30.250158004	6
30.250170538	6
30.250186429	6
30.250204534	6
30.250218120	6
30.250233059	6
30.250245042	6
30.250260221	6
30.250278456	6
30.250291461	6
30.250301090	6
30.250317411	6
30.250331268	6
30.250350766	6
30.250364412	6
30.250372507	6
30.250391013	6
30.250403978	6
30.250424949	6
30.250438254	6
30.250446270	6
30.250462761	6
30.250475867	6
30.250495044	6
30.250508299	6
30.250519250	6
30.250531434	6
30.250544409	6
30.250562984	6
30.250569106	6
30.250594344	6
30.250614824	6
30.250626356	6
30.250640283	6
30.250651475	6
30.250665802	6
30.250678206	6
30.250694207	6
30.250713134	6
30.250728914	6
30.250743151	6
30.250756397	6
30.250776105	6
30.250792346	6
30.250802135	6
30.250816853	6
30.250826532	6
30.250838475	6
30.250853063	6
30.250867471	6
30.250895445	6
30.250908430	6
30.250924020	6
30.250937646	6
30.250957134	6
30.250970760	6
30.250978535	6
30.250994856	6
30.251007671	6
30.251026738	6
30.251039933	6
30.251050614	6
30.251067546	6
30.251082044	6
30.251099378	6
30.251112833	6
30.251122262	6
30.251138343	6
30.251152279	6
30.251170204	6
30.251186465	6
30.251196294	6
30.251211033	6
30.251226062	6
30.251239227	6
30.251248735	6
30.251265017	6
30.251283592	6
30.251299964	6
30.251314141	6
30.251327447	6
30.251347215	6
30.251360490	6
30.251368456	6
30.251384968	6
30.251397943	6
30.251417330	6
30.251430786	6
30.251439052	6
30.251454792	6
30.251473188	6
30.251486764	6
30.251499919	6
30.251509487	6
30.251525308	6
30.251542812	6
30.251555666	6
30.251565736	6
30.251584772	6
30.251616293	6
30.251631482	6
30.251644918	6
30.251654837	6
30.251671540	6
30.251685827	6
30.251703651	6
30.251717027	6
30.251725724	6
30.251741885	6
30.251755471	6
30.251776371	6
30.251789928	6
30.251800097	6
30.251816379	6
30.251835295	6
30.251848340	6
30.251861786	6
30.251871064	6
30.251887926	6
30.251901222	6
30.251919347	6
30.251933214	6
30.251941139	6
30.251957340	6
30.251970636	6
30.251989752	6
30.252005102	6
30.252023027	6
30.252039649	6
30.252053175	6
30.252073464	6
30.252086980	6
30.252094835	6
30.252111096	6
30.252124342	6
30.252143659	6
30.252156774	6
30.252167234	6
30.252183245	6
30.252197332	6
30.252215447	6
30.252228773	6
30.252238472	6
30.252254653	6
30.252268129	6
30.252288919	6
30.252304168	6
30.252314698	6
30.252328134	6
30.252339646	6
30.252355607	6
30.252369905	6
30.252388591	6
30.252405603	6
30.252419420	6
30.252428818	6
30.252445019	6
30.252458926	6
30.252478644	6
30.252492170	6
30.252500466	6
30.252516327	6
30.252529242	6
30.252549320	6
30.252562596	6
30.252572585	6
30.252619021	6
30.252633168	6
30.252646614	6
30.252660451	6
30.252668967	6
30.252691060	6
30.252704285	6
30.252717310	6
30.252725847	6
30.252742298	6
30.252755273	6
30.252774721	6
30.252788016	6
30.252796152	6
30.252812113	6
30.252825308	6
30.252846509	6
30.252859795	6
30.252869393	6
30.252885244	6
30.252899441	6
30.252918688	6
30.252932104	6
30.252941362	6
30.252958495	6
30.252977972	6
30.252990927	6
30.253004503	6
30.253014583	6
30.253031155	6
30.253044601	6
30.253052456	6
30.253068567	6
30.253081752	6
30.253100659	6
30.253114084	6
30.253121809	6
30.253137830	6
30.253150695	6
30.253169752	6
30.253183067	6
30.253195862	6
30.253213867	6
30.253230118	6
30.253252842	6
30.253266107	6
30.253281026	6
30.253294752	6
30.253313038	6
30.253326694	6
30.253335902	6
30.253352634	6
30.253365689	6
30.253375568	6
30.253391789	6
30.253404935	6
30.253426256	6
30.253439571	6
30.253448779	6
30.253465111	6
30.253478727	6
30.253497563	6
30.253511189	6
30.253520387	6
30.253536558	6
30.253550545	6
30.253569261	6
30.253592145	6
30.253603617	6
30.253620490	6
30.253633365	6
30.253645779	6
30.253663713	6
30.253676528	6
30.253690204	6
30.253719150	6
30.253733457	6
30.253746533	6
30.253761421	6
30.253775088	6
30.253788063	6
30.253802410	6
30.253815455	6
30.253828711	6
30.253841856	6
30.253854290	6
30.253867315	6
30.253880751	6
30.253894307	6
30.253907182	6
30.253921399	6
30.253934956	6
30.253947600	6
30.253968490	6
30.253984501	6
30.253998037	6
30.254012555	6
30.254026111	6
30.254040148	6
30.254053835	6
30.254067210	6
30.254080275	6
30.254095224	6
30.254107678	6
30.254123038	6
30.254135742	6
30.254150000	6
30.254162594	6
30.254177853	6
30.254190678	6
30.254203954	6
30.254217720	6
30.254231026	6
30.254244562	6
30.254258719	6
30.254271814	6
30.254288316	6
30.254306161	6
30.254321190	6
30.254334685	6
30.254348121	6
30.254361357	6
30.254374883	6
30.254388780	6
30.254401865	6
30.254415221	6
30.254428226	6
30.254442142	6
30.254456450	6
30.254469585	6
30.254483161	6
30.254496126	6
30.254509592	6
30.254522748	6
30.254536023	6
30.254549740	6
30.254563777	6
30.254577393	6
30.254608413	6
30.254626157	6
30.254639583	6
30.254654311	6
30.254668458	6
30.254681544	6
30.254695921	6
30.254709107	6
30.254722512	6
30.254736129	6
30.254749755	6
30.254763221	6
30.254777138	6
30.254790413	6
30.254803709	6
30.254817125	6
30.254831252	6
30.254844698	6
30.254857873	6
30.254872481	6
30.254886098	6
30.254899002	6
30.254913180	6
30.254927297	6
30.254944370	6
30.254957435	6
30.254974287	6
30.254987623	6
30.255000738	6
30.255014635	6
30.255027921	6
30.255041056	6
30.255054031	6
30.255067657	6
30.255081534	6
30.255094589	6
30.255108105	6
30.255121160	6
30.255138183	6
30.255151419	6
30.255166367	6
30.255179553	6
30.255192488	6
30.255207046	6
30.255220141	6
30.255233637	6
30.255246752	6
30.255266170	6
30.255279996	6
30.255296849	6
30.255309924	6
30.255324091	6
30.255337477	6
30.255350392	6
30.255365862	6
30.255379187	6
30.255393094	6
30.255406911	6
30.255420687	6
30.255434444	6
30.255448210	6
30.255461847	6
30.255475353	6
30.255488658	6
30.255502395	6
30.255515269	6
30.255528435	6
30.255541510	6
30.255556970	6
30.255573572	6
30.255602447	6
30.255617877	6
30.255631143	6
30.255644659	6
30.255657684	6
30.255671060	6
30.255684245	6
30.255698212	6
30.255711888	6
30.255725003	6
30.255738489	6
30.255751585	6
30.255765111	6
30.255778867	6
30.255792654	6
30.255805909	6
30.255819626	6
30.255833282	6
30.255846718	6
30.255860084	6
30.255873570	6
30.255887987	6
30.255906102	6
30.255919829	6
30.255933725	6
30.255946690	6
30.255959846	6
30.255972630	6
30.255985706	6
30.255999202	6
30.256012307	6
30.256025933	6
30.256038988	6
30.256052214	6
30.256064998	6
30.256079035	6
30.256092070	6
30.256105116	6
30.256118692	6
30.256132598	6
30.256145924	6
30.256158679	6
30.256171884	6
30.256184579	6
30.256199327	6
30.256215378	6
30.256228353	6
30.256242310	6
30.256255405	6
30.256269793	6
30.256282587	6
30.256297065	6
30.256309509	6
30.256323456	6
30.256336541	6
30.256351961	6
30.256364896	6
30.256378372	6
30.256393010	6
30.256406286	6
30.256419822	6
30.256433177	6
30.256502902	6
30.256523091	6
30.256536376	6
30.256550002	6
30.256563999	6
30.256573498	6
30.256604417	6
30.256624105	6
30.256641489	6
30.256656989	6
30.256670294	6
30.256690273	6
30.256704029	6
30.256711984	6
30.256727815	6
30.256740900	6
30.256753985	6
30.256767291	6
30.256776449	6
30.256791097	6
30.256801427	6
30.256814502	6
30.256823389	6
30.256839700	6
30.256858086	6
30.256872083	6
30.256882653	6
30.256899195	6
30.256912992	6
30.256933451	6
30.256947047	6
30.256961214	6
30.256976895	6
30.256990972	6
30.257012674	6
30.257026099	6
30.257038654	6
30.257050877	6
30.257066788	6
30.257080815	6
30.257094141	6
30.257105382	6
30.257121383	6
30.257140981	6
30.257160017	6
30.257172942	6
30.257185597	6
30.257198031	6
30.257215905	6
30.257229131	6
30.257243037	6
30.257252746	6
30.257270089	6
30.257281942	6
30.257300638	6
30.257306159	6
30.257322891	6
30.257330235	6
30.257346587	6
30.257363930	6
30.257379570	6
30.257393988	6
30.257417052	6
30.257431500	6
30.257446259	6
30.257460446	6
30.257474062	6
30.257483611	6
30.257499872	6
30.257512807	6
30.257526133	6
30.257540250	6
30.257549888	6
30.257570969	6
30.257595055	6
30.257612178	6
30.257623300	6
30.257637186	6
30.257648158	6
30.257665842	6
30.257680821	6
30.257694166	6
30.257739764	6
30.257752959	6
30.257762718	6
30.257791854	6
30.257805921	6
30.257818806	6
30.257832743	6
30.257853162	6
30.257858863	6
30.257875395	6
30.257883220	6
30.257899502	6
30.257910192	6
30.257925572	6
30.257939479	6
30.257972492	6
30.257982882	6
30.258007921	6
30.258045647	6
30.258067866	6
30.258081733	6
30.258095088	6
30.258114165	6
30.258127521	6
30.258140215	6
30.258150285	6
30.258167458	6
30.258180904	6
30.258193668	6
30.258202836	6
30.258219618	6
30.258235479	6
30.258253644	6
30.258267901	6
30.258276217	6
30.258292839	6
30.258305764	6
30.258319200	6
30.258333918	6
30.258353406	6
30.258366712	6
30.258381650	6
30.258394305	6
30.258409554	6
30.258423220	6
30.258442307	6
30.258455773	6
30.258464951	6
30.258480892	6
30.258493997	6
30.258506962	6
30.258517903	6
30.258534034	6
30.258553622	6
30.258566116	6
30.258597897	6
30.258605231	6
30.258622097	6
30.258644577	6
30.258658724	6
30.258672100	6
30.258690094	6
30.258710554	6
30.258724020	6
30.258736995	6
30.258746553	6
30.258762694	6
30.258777192	6
30.258796870	6
30.258810436	6
30.258823261	6
30.258831256	6
30.258847608	6
30.258865302	6
30.258878217	6
30.258887996	6
30.258904027	6
30.258917322	6
30.258936669	6
30.258950035	6
30.258965866	6
30.258973340	6
30.258989571	6
30.259002286	6
30.259014990	6
30.259026733	6
30.259042764	6
30.259060197	6
30.259072772	6
30.259094223	6
30.259108530	6
30.259121606	6
30.259139450	6
30.259152846	6
30.259171161	6
30.259185088	6
30.259198404	6
30.259218122	6
30.259230465	6
30.259246156	6
30.259259000	6
30.259278277	6
30.259291904	6
30.259307373	6
30.259316882	6
30.259332893	6
30.259352510	6
30.259365886	6
30.259381476	6
30.259394601	6
30.259412626	6
30.259418377	6
30.259436236	6
30.259453375	6
30.259469466	6
30.259484495	6
30.259498181	6
30.259518129	6
30.259531555	6
30.259545492	6
30.259558457	6
30.259578075	6
30.259606059	6
30.259623031	6
30.259637499	6
30.259651256	6
30.259664020	6
30.259672457	6
30.259687736	6
30.259700611	6
30.259713446	6
30.259723816	6
30.259737502	6
30.259755877	6
30.259769183	6
30.259778170	6
30.259794211	6
30.259812526	6
30.259826393	6
30.259843075	6
30.259858996	6
30.259880507	6
30.259894094	6
30.259906868	6
30.259915525	6
30.259932427	6
30.259949721	6
30.259963988	6
30.259977384	6
30.259985610	6
30.260000989	6
30.260020998	6
30.260028623	6
30.260045205	6
30.260058280	6
30.260074361	6
30.260089119	6
30.260102675	6
30.260121121	6
30.260134597	6
30.260144867	6
30.260161318	6
30.260174884	6
30.260193881	6
30.260207317	6
30.260214972	6
30.260231063	6
30.260251181	6
30.260264317	6
30.260281961	6
30.260287712	6
30.260305580	6
30.260321727	6
30.260330574	6
30.260346685	6
30.260359831	6
30.260377665	6
30.260383717	6
30.260398495	6
30.260408264	6
30.260421353	6
30.260435807	6
30.260457198	6
30.260471856	6
30.260484982	6
30.260494951	6
30.260512004	6
30.260525279	6
30.260546380	6
30.260559976	6
30.260567761	6
30.260593661	6
30.260611004	6
30.260631073	6
30.260644138	6
30.260652574	6
30.260668425	6
30.260684726	6
30.260704685	6
30.260717880	6
30.260725525	6
30.260741145	6
30.260754641	6
30.260773848	6
30.260787324	6
30.260795109	6
30.260811471	6
30.260824566	6
30.260842811	6
30.260857589	6
30.260872428	6
30.260885433	6
30.260904660	6
30.260918076	6
30.260927895	6
30.260941621	6
30.260952783	6
30.260966800	6
30.260991327	6
30.261011546	6
30.261025142	6
30.261034059	6
30.261050671	6
30.261063746	6
30.261085869	6
30.261099465	6
30.261109715	6
30.261126658	6
30.261139793	6
30.261159451	6
30.261172907	6
30.261181964	6
30.261198215	6
30.261219306	6
30.261232351	6
30.261250536	6
30.261255977	6
30.261273344	6
30.261289802	6
30.261298519	6
30.261314219	6
30.261327194	6
30.261339918	6
30.261351531	6
30.261364826	6
30.261382961	6
30.261397129	6
30.261412238	6
30.261426275	6
30.261442877	6
30.261456262	6
30.261476652	6
30.261490789	6
30.261509936	6
30.261523071	6
30.261541567	6
30.261548089	6
30.261566825	6
30.261578368	6
30.261620319	6
30.261637372	6
30.261657230	6
30.261670295	6
30.261683831	6
30.261693951	6
30.261732104	6
30.261745520	6
30.261754808	6
30.261772202	6
30.261785157	6
30.261804253	6
30.261817910	6
30.261826466	6
30.261842086	6
30.261855151	6
30.261867906	6
30.261878186	6
30.261892243	6
30.261907122	6
30.261920708	6
30.261930867	6
30.261950786	6
30.261968640	6
30.261982677	6
30.261996454	6
30.262007114	6
30.262022858	6
30.262046119	6
30.262051870	6
30.262068092	6
30.262076297	6
30.262090214	6
30.262111415	6
30.262126023	6
30.262145591	6
30.262158656	6
30.262166681	6
30.262183293	6
